Frame,Distance,Obj1_Dir_X,Obj1_Dir_Y,Obj1_Dir_Z,Obj2_Dir_X,Obj2_Dir_Y,Obj2_Dir_Z,Mode,Room
17916,3.813789,0,0,0,0,0,0,1,1
17917,3.813789,0,0,0,0,0,0,1,1
17918,3.813789,0,0,0,0,0,0,1,1
17919,3.813789,0,0,0,0,0,0,1,1
17920,3.813789,0,0,0,0,0,0,1,1
17921,3.813789,0,0,0,0,0,0,1,1
17922,3.813789,0,0,0,0,0,0,1,1
17923,3.813789,0,0,0,0,0,0,1,1
17924,3.813789,0,0,0,0,0,0,1,1
17925,3.813789,0,0,0,0,0,0,1,1
17926,3.813789,0,0,0,0,0,0,1,1
17927,3.813789,0,0,0,0,0,0,1,1
17928,3.813789,0,0,0,0,0,0,1,1
17929,3.813789,0,0,0,0,0,0,1,1
17930,3.813789,0,0,0,0,0,0,1,1
17931,3.813789,0,0,0,0,0,0,1,1
17932,3.813789,0,0,0,0,0,0,1,1
17933,3.813789,0,0,0,0,0,0,1,1
17934,3.813789,0,0,0,0,0,0,1,1
17935,3.813789,0,0,0,0,0,0,1,1
17936,3.813789,0,0,0,0,0,0,1,1
17937,3.813789,0,0,0,0,0,0,1,1
17938,3.813789,0,0,0,0,0,0,1,1
17939,3.813789,0,0,0,0,0,0,1,1
17940,3.813789,0,0,0,0,0,0,1,1
17941,3.813789,0,0,0,0,0,0,1,1
17942,3.813789,0,0,0,0,0,0,1,1
17943,3.813789,0,0,0,0,0,0,1,1
17944,3.813789,0,0,0,0,0,0,1,1
17945,3.813789,0,0,0,0,0,0,1,1
17946,3.813789,0,0,0,0,0,0,1,1
17947,3.813789,0,0,0,0,0,0,1,1
17948,3.813789,0,0,0,0,0,0,1,1
17949,3.813789,0,0,0,0,0,0,1,1
17950,3.813789,0,0,0,0,0,0,1,1
17951,3.813789,0,0,0,0,0,0,1,1
17952,3.813789,0,0,0,0,0,0,1,1
17953,3.813789,0,0,0,0,0,0,1,1
17954,3.813789,0,0,0,0,0,0,1,1
17955,3.813789,0,0,0,0,0,0,1,1
17956,3.813789,0,0,0,0,0,0,1,1
17957,3.813789,0,0,0,0,0,0,1,1
17958,3.813789,0,0,0,0,0,0,1,1
17959,3.813789,0,0,0,0,0,0,1,1
17960,3.813789,0,0,0,0,0,0,1,1
17961,3.813789,0,0,0,0,0,0,1,1
17962,3.813789,0,0,0,0,0,0,1,1
17963,3.813789,0,0,0,0,0,0,1,1
17964,3.813789,0,0,0,0,0,0,1,1
17965,3.813789,0,0,0,0,0,0,1,1
17966,3.813789,0,0,0,0,0,0,1,1
17967,3.813789,0,0,0,0,0,0,1,1
17968,3.813789,0,0,0,0,0,0,1,1
17969,3.813789,0,0,0,0,0,0,1,1
17970,3.813789,0,0,0,0,0,0,1,1
17971,3.813789,0,0,0,0,0,0,1,1
17972,3.813789,0,0,0,0,0,0,1,1
17973,3.813789,0,0,0,0,0,0,1,1
17974,3.813789,0,0,0,0,0,0,1,1
17975,3.813789,0,0,0,0,0,0,1,1
17976,3.813789,0,0,0,0,0,0,1,1
17977,3.813789,0,0,0,0,0,0,1,1
17978,3.813789,0,0,0,0,0,0,1,1
17979,3.813789,0,0,0,0,0,0,1,1
17980,3.813789,0,0,0,0,0,0,1,1
17981,3.813789,0,0,0,0,0,0,1,1
17982,3.803138,0,0,0,0.5112634,0,-0.8594241,1,1
17983,3.787193,0,0,0,0.5112604,0,-0.8594258,1,1
17984,3.778736,0,0,0,0.5112614,0,-0.8594253,1,1
17985,3.770411,0,0,0,0.5112607,0,-0.8594255,1,1
17986,3.762633,0,0,0,0.5112635,0,-0.8594241,1,1
17987,3.754607,0,0,0,0.5112574,0,-0.8594277,1,1
17988,3.747498,0,0,0,0.5112669,0,-0.859422,1,1
17989,3.740208,0,0,0,0.5112599,0,-0.8594261,1,1
17990,3.733111,0,0,0,0.5112581,0,-0.8594272,1,1
17991,3.726543,0,0,0,0.5112626,0,-0.8594245,1,1
17992,3.719864,0,0,0,0.5112625,0,-0.8594246,1,1
17993,3.713932,0,0,0,0.5112621,0,-0.8594248,1,1
17994,3.707687,0,0,0,0.5112596,0,-0.8594263,1,1
17995,3.701896,0,0,0,0.5112616,0,-0.8594251,1,1
17996,3.696663,0,0,0,0.5112618,0,-0.859425,1,1
17997,3.696663,0,0,0,0,0,0,1,1
17998,3.696663,0,0,0,0,0,0,1,1
17999,3.696663,0,0,0,0,0,0,1,1
18000,3.696663,0,0,0,0,0,0,1,1
18001,3.696663,0,0,0,0,0,0,1,1
18002,3.696663,0,0,0,0,0,0,1,1
18003,3.696663,0,0,0,0,0,0,1,1
18004,3.696663,0,0,0,0,0,0,1,1
18005,3.696663,0,0,0,0,0,0,1,1
18006,3.696663,0,0,0,0,0,0,1,1
18007,3.696663,0,0,0,0,0,0,1,1
18008,3.696663,0,0,0,0,0,0,1,1
18009,3.696663,0,0,0,0,0,0,1,1
18010,3.696663,0,0,0,0,0,0,1,1
18011,3.696663,0,0,0,0,0,0,1,1
18012,3.696663,0,0,0,0,0,0,1,1
18013,3.696663,0,0,0,0,0,0,1,1
18014,3.696663,0,0,0,0,0,0,1,1
18015,3.696663,0,0,0,0,0,0,1,1
18016,3.696663,0,0,0,0,0,0,1,1
18017,3.696663,0,0,0,0,0,0,1,1
18018,3.696663,0,0,0,0,0,0,1,1
18019,3.696663,0,0,0,0,0,0,1,1
18020,3.696663,0,0,0,0,0,0,1,1
18021,3.696663,0,0,0,0,0,0,1,1
18022,3.696663,0,0,0,0,0,0,1,1
18023,3.696663,0,0,0,0,0,0,1,1
18024,3.696663,0,0,0,0,0,0,1,1
18025,3.696663,0,0,0,0,0,0,1,1
18026,3.696663,0,0,0,0,0,0,1,1
18027,3.696663,0,0,0,0,0,0,1,1
18028,3.696663,0,0,0,0,0,0,1,1
18029,3.696663,0,0,0,0,0,0,1,1
18030,3.696663,0,0,0,0,0,0,1,1
18031,3.696663,0,0,0,0,0,0,1,1
18032,3.696663,0,0,0,0,0,0,1,1
18033,3.696663,0,0,0,0,0,0,1,1
18034,3.696663,0,0,0,0,0,0,1,1
18035,3.696663,0,0,0,0,0,0,1,1
18036,3.696663,0,0,0,0,0,0,1,1
18037,3.696663,0,0,0,0,0,0,1,1
18038,3.696663,0,0,0,0,0,0,1,1
18039,3.696663,0,0,0,0,0,0,1,1
18040,3.696663,0,0,0,0,0,0,1,1
18041,3.696663,0,0,0,0,0,0,1,1
18042,3.696663,0,0,0,0,0,0,1,1
18043,3.696663,0,0,0,0,0,0,1,1
18044,3.696663,0,0,0,0,0,0,1,1
18045,3.696663,0,0,0,0,0,0,1,1
18046,3.696663,0,0,0,0,0,0,1,1
18047,3.696663,0,0,0,0,0,0,1,1
18048,3.696663,0,0,0,0,0,0,1,1
18049,3.696663,0,0,0,0,0,0,1,1
18050,3.696663,0,0,0,0,0,0,1,1
18051,3.696663,0,0,0,0,0,0,1,1
18052,3.696663,0,0,0,0,0,0,1,1
18053,3.696663,0,0,0,0,0,0,1,1
18054,3.696663,0,0,0,0,0,0,1,1
18055,3.696663,0,0,0,0,0,0,1,1
18056,3.696663,0,0,0,0,0,0,1,1
18057,3.696663,0,0,0,0,0,0,1,1
18058,3.696663,0,0,0,0,0,0,1,1
18059,3.696663,0,0,0,0,0,0,1,1
18060,3.696663,0,0,0,0,0,0,1,1
18061,3.696663,0,0,0,0,0,0,1,1
18062,3.696663,0,0,0,0,0,0,1,1
18063,3.696663,0,0,0,0,0,0,1,1
18064,3.696663,0,0,0,0,0,0,1,1
18065,3.696663,0,0,0,0,0,0,1,1
18066,3.696663,0,0,0,0,0,0,1,1
18067,3.696663,0,0,0,0,0,0,1,1
18068,3.696663,0,0,0,0,0,0,1,1
18069,3.696663,0,0,0,0,0,0,1,1
18070,3.696663,0,0,0,0,0,0,1,1
18071,3.696663,0,0,0,0,0,0,1,1
18072,3.696663,0,0,0,0,0,0,1,1
18073,3.696663,0,0,0,0,0,0,1,1
18074,3.696663,0,0,0,0,0,0,1,1
18075,3.696663,0,0,0,0,0,0,1,1
18076,3.696663,0,0,0,0,0,0,1,1
18077,3.696663,0,0,0,0,0,0,1,1
18078,3.696663,0,0,0,0,0,0,1,1
18079,3.696663,0,0,0,0,0,0,1,1
18080,3.696663,0,0,0,0,0,0,1,1
18081,3.696663,0,0,0,0,0,0,1,1
18082,3.696663,0,0,0,0,0,0,1,1
18083,3.696663,0,0,0,0,0,0,1,1
18084,3.696663,0,0,0,0,0,0,1,1
18085,3.696663,0,0,0,0,0,0,1,1
18086,3.696663,0,0,0,0,0,0,1,1
18087,3.696663,0,0,0,0,0,0,1,1
18088,3.696663,0,0,0,0,0,0,1,1
18089,3.696663,0,0,0,0,0,0,1,1
18090,3.696663,0,0,0,0,0,0,1,1
18091,3.696663,0,0,0,0,0,0,1,1
18092,3.696663,0,0,0,0,0,0,1,1
18093,3.696663,0,0,0,0,0,0,1,1
18094,3.696663,0,0,0,0,0,0,1,1
18095,3.696663,0,0,0,0,0,0,1,1
18096,3.696663,0,0,0,0,0,0,1,1
18097,3.696663,0,0,0,0,0,0,1,1
18098,3.696663,0,0,0,0,0,0,1,1
18099,3.696663,0,0,0,0,0,0,1,1
18100,3.696663,0,0,0,0,0,0,1,1
18101,3.696663,0,0,0,0,0,0,1,1
18102,3.696663,0,0,0,0,0,0,1,1
18103,3.696663,0,0,0,0,0,0,1,1
18104,3.696663,0,0,0,0,0,0,1,1
18105,3.696663,0,0,0,0,0,0,1,1
18106,3.696663,0,0,0,0,0,0,1,1
18107,3.696663,0,0,0,0,0,0,1,1
18108,3.696663,0,0,0,0,0,0,1,1
18109,3.696663,0,0,0,0,0,0,1,1
18110,3.696663,0,0,0,0,0,0,1,1
18111,3.696663,0,0,0,0,0,0,1,1
18112,3.696663,0,0,0,0,0,0,1,1
18113,3.696663,0,0,0,0,0,0,1,1
18114,3.696663,0,0,0,0,0,0,1,1
18115,3.696663,0,0,0,0,0,0,1,1
18116,3.696663,0,0,0,0,0,0,1,1
18117,3.696663,0,0,0,0,0,0,1,1
18118,3.696663,0,0,0,0,0,0,1,1
18119,3.696663,0,0,0,0,0,0,1,1
18120,3.696663,0,0,0,0,0,0,1,1
18121,3.696663,0,0,0,0,0,0,1,1
18122,3.696663,0,0,0,0,0,0,1,1
18123,3.696663,0,0,0,0,0,0,1,1
18124,3.696663,0,0,0,0,0,0,1,1
18125,3.696663,0,0,0,0,0,0,1,1
18126,3.696663,0,0,0,0,0,0,1,1
18127,3.696663,0,0,0,0,0,0,1,1
18128,3.696663,0,0,0,0,0,0,1,1
18129,3.696663,0,0,0,0,0,0,1,1
18130,3.696663,0,0,0,0,0,0,1,1
18131,3.696663,0,0,0,0,0,0,1,1
18132,3.696663,0,0,0,0,0,0,1,1
18133,3.696663,0,0,0,0,0,0,1,1
18134,3.696663,0,0,0,0,0,0,1,1
18135,3.696663,0,0,0,0,0,0,1,1
18136,3.696663,0,0,0,0,0,0,1,1
18137,3.696663,0,0,0,0,0,0,1,1
18138,3.696663,0,0,0,0,0,0,1,1
18139,3.696663,0,0,0,0,0,0,1,1
18140,3.696663,0,0,0,0,0,0,1,1
18141,3.696663,0,0,0,0,0,0,1,1
18142,3.696663,0,0,0,0,0,0,1,1
18143,3.696663,0,0,0,0,0,0,1,1
18144,3.696663,0,0,0,0,0,0,1,1
18145,3.696663,0,0,0,0,0,0,1,1
18146,3.696663,0,0,0,0,0,0,1,1
18147,3.696663,0,0,0,0,0,0,1,1
18148,3.696663,0,0,0,0,0,0,1,1
18149,3.730481,0,0,0,-0.911255,0,-0.4118426,1,1
18150,3.776509,0,0,0,-0.911256,0,-0.4118406,1,1
18151,3.804027,0,0,0,-0.9112561,0,-0.4118403,1,1
18152,3.833071,0,0,0,-0.9112542,0,-0.4118444,1,1
18153,3.860392,0,0,0,-0.9112586,0,-0.4118346,1,1
18154,3.888932,0,0,0,-0.9112546,0,-0.4118434,1,1
18155,3.918662,0,0,0,-0.912097,0,-0.4099746,1,1
18156,3.947828,0,0,0,-0.9125108,0,-0.4090525,1,1
18157,3.977781,0,0,0,-0.9125095,0,-0.4090555,1,1
18158,4.004796,0,0,0,-0.9125093,0,-0.4090559,1,1
18159,4.05967,0,0,0,-0.9062502,0,-0.4227416,1,1
18160,4.088518,0,0,0,-0.905836,0,-0.4236286,1,1
18161,4.117834,0,0,0,-0.9045538,0,-0.4263597,1,1
18162,4.146167,0,0,0,-0.9041464,0,-0.4272228,1,1
18163,4.175294,0,0,0,-0.9028665,0,-0.4299211,1,1
18164,4.204088,0,0,0,-0.9020213,0,-0.4316915,1,1
18165,4.234339,0,0,0,-0.9002373,0,-0.4353995,1,1
18166,4.286572,0,0,0,-0.8963408,0,-0.4433658,1,1
18167,4.286572,0,0,0,0,0,0,1,1
18168,4.286572,0,0,0,0,0,0,1,1
18169,4.286572,0,0,0,0,0,0,1,1
18170,4.286572,0,0,0,0,0,0,1,1
18171,4.286572,0,0,0,0,0,0,1,1
18172,4.286572,0,0,0,0,0,0,1,1
18173,4.286572,0,0,0,0,0,0,1,1
18174,4.286572,0,0,0,0,0,0,1,1
18175,4.286572,0,0,0,0,0,0,1,1
18176,4.286572,0,0,0,0,0,0,1,1
18177,4.291858,0,0,0,-0.4942038,0,0.869346,1,1
18178,4.301757,0,0,0,-0.5094361,0,0.8605085,1,1
18179,4.307771,0,0,0,-0.5103012,0,0.8599958,1,1
18180,4.313868,0,0,0,-0.5119803,0,0.8589972,1,1
18181,4.320189,0,0,0,-0.5136393,0,0.8580062,1,1
18182,4.327097,0,0,0,-0.5153764,0,0.8569639,1,1
18183,4.333976,0,0,0,-0.5170445,0,0.8559585,1,1
18184,4.341396,0,0,0,-0.5179002,0,0.855441,1,1
18185,4.349286,0,0,0,-0.5214081,0,0.8533074,1,1
18186,4.363401,0,0,0,-0.5243751,0,0.8514873,1,1
18187,4.371691,0,0,0,-0.5260382,0,0.8504609,1,1
18188,4.380721,0,0,0,-0.527804,0,0.8493662,1,1
18189,4.390143,0,0,0,-0.5313197,0,0.8471714,1,1
18190,4.39933,0,0,0,-0.532983,0,0.8461259,1,1
18191,4.39933,0,0,0,0,0,0,1,1
18192,4.343019,0,0,0,0.8409173,0,0.5411634,1,1
18193,4.293059,0,0,0,0.8409187,0,0.5411615,1,1
18194,4.267852,0,0,0,0.8409166,0,0.5411648,1,1
18195,4.238294,0,0,0,0.840919,0,0.541161,1,1
18196,4.212259,0,0,0,0.8409144,0,0.5411682,1,1
18197,4.186045,0,0,0,0.8414307,0,0.5403651,1,1
18198,4.159376,0,0,0,0.8414313,0,0.5403641,1,1
18199,4.132391,0,0,0,0.841957,0,0.5395446,1,1
18200,4.106613,0,0,0,0.8419573,0,0.5395441,1,1
18201,4.078585,0,0,0,0.8425084,0,0.5386832,1,1
18202,4.051846,0,0,0,0.8430337,0,0.5378609,1,1
18203,4.023518,0,0,0,0.8441443,0,0.536116,1,1
18204,3.996341,0,0,0,0.8462708,0,0.5327531,1,1
18205,3.969977,0,0,0,0.8472999,0,0.5311148,1,1
18206,3.920208,0,0,0,0.8568165,0,0.5156215,1,1
18207,3.893303,0,0,0,0.8598441,0,0.5105567,1,1
18208,3.867795,0,0,0,0.8645699,0,0.5025126,1,1
18209,3.840021,0,0,0,0.8671151,0,0.4981077,1,1
18210,3.811958,0,0,0,0.869661,0,0.4936494,1,1
18211,3.785547,-0.9993416,0,0.03628292,0.8741431,0,0.4856684,1,1
18212,3.750109,-0.9994081,0,0.03440014,0.8766841,0,0.4810664,1,1
18213,3.702455,-0.9995376,0,0.03040547,0.8815325,0,0.4721233,1,1
18214,3.625422,-0.9995692,0,0.02935007,0.8890401,0,0.4578294,1,1
18215,3.576092,-0.9995733,0,0.02920996,0.8912892,0,0.4534352,1,1
18216,3.525524,-0.9995775,0,0.0290673,0.8917214,0,0.4525847,1,1
18217,3.471987,-0.9995758,0,0.02912457,0.892622,0,0.4508058,1,1
18218,3.417774,-0.9995735,0,0.0292023,0.8926287,0,0.4507928,1,1
18219,3.365888,-0.9995677,0,0.02940114,0.8926248,0,0.4508003,1,1
18220,3.313665,-0.9995596,0,0.02967342,0.8926253,0,0.4507996,1,1
18221,3.261366,-0.9995078,0,0.03136948,0.8926271,0,0.4507958,1,1
18222,3.197877,-0.9994357,0,0.03359005,0.892625,0,0.4508,1,1
18223,3.164461,-0.9994224,0,0.03398318,0.8926261,0,0.4507977,1,1
18224,3.133322,-0.9994249,0,0.03390934,0.892627,0,0.450796,1,1
18225,3.102983,-0.9994226,0,0.03397844,0.8926274,0,0.4507953,1,1
18226,3.076407,-0.9994237,0,0.03394282,0.8926216,0,0.4508066,1,1
18227,3.074304,-0.9994244,0,0.03392431,0,0,0,1,1
18228,3.074304,0,0,0,0,0,0,1,1
18229,3.074304,0,0,0,0,0,0,1,1
18230,3.074304,0,0,0,0,0,0,1,1
18231,3.074304,0,0,0,0,0,0,1,1
18232,3.074304,0,0,0,0,0,0,1,1
18233,3.074304,0,0,0,0,0,0,1,1
18234,3.074304,0,0,0,0,0,0,1,1
18235,3.074304,0,0,0,0,0,0,1,1
18236,3.074304,0,0,0,0,0,0,1,1
18237,3.074304,0,0,0,0,0,0,1,1
18238,3.074304,0,0,0,0,0,0,1,1
18239,3.074304,0,0,0,0,0,0,1,1
18240,3.074304,0,0,0,0,0,0,1,1
18241,3.074304,0,0,0,0,0,0,1,1
18242,3.074304,0,0,0,0,0,0,1,1
18243,3.074304,0,0,0,0,0,0,1,1
18244,3.074304,0,0,0,0,0,0,1,1
18245,3.075678,0.960273,0,0.2790624,0,0,0,1,1
18246,3.081116,0.9603947,0,0.2786429,0,0,0,1,1
18247,3.089391,0.9594125,0,0.2820066,0,0,0,1,1
18248,3.100009,0.9572367,0,0.2893058,0,0,0,1,1
18249,3.111895,0.956385,0,0.2921092,0,0,0,1,1
18250,3.13092,0.9559603,0,0.2934958,0,0,0,1,1
18251,3.151092,0.9543965,0,0.2985421,0,0,0,1,1
18252,3.164996,0.9464254,0,0.3229225,0,0,0,1,1
18253,3.179759,0.9414101,0,0.3372639,0,0,0,1,1
18254,3.196218,0.9384528,0,0.3454073,0,0,0,1,1
18255,3.228694,0.9363279,0,0.351127,-0.4860481,0,0.8739321,1,1
18256,3.265932,0.9353106,0,0.3538277,-0.4693884,0,0.8829919,1,1
18257,3.290437,0.9350376,0,0.3545485,-0.4650878,0,0.8852645,1,1
18258,3.314934,0.9350471,0,0.3545234,-0.4590573,0,0.8884066,1,1
18259,3.338715,0.9351371,0,0.354286,-0.4435998,0,0.896225,1,1
18260,3.362107,0.935333,0,0.3537686,-0.4354464,0,0.9002147,1,1
18261,3.386071,0.935699,0,0.3527993,-0.4150707,0,0.9097892,1,1
18262,3.409728,0.936264,0,0.351297,-0.4048162,0,0.914398,1,1
18263,3.43414,0.9369559,0,0.3494475,-0.3938733,0,0.9191648,1,1
18264,3.45756,0.9377769,0,0.3472382,-0.3713467,0,0.9284943,1,1
18265,3.480803,0.9388196,0,0.3444093,-0.3617366,0,0.9322804,1,1
18266,3.504544,0.9397677,0,0.3418138,-0.3496042,0,0.9368975,1,1
18267,3.527624,0.9414714,0,0.3370928,-0.3263403,0,0.9452524,1,1
18268,3.551332,0.9446403,0,0.3281078,-0.3137912,0,0.949492,1,1
18269,3.573926,0.9488041,0,0.3158649,-0.2897187,0,0.9571118,1,1
18270,3.59705,0.9522671,0,0.3052662,-0.2784959,0,0.9604374,1,1
18271,3.620187,0.9547079,0,0.297545,-0.255407,0,0.9668336,1,1
18272,3.642568,0.9567475,0,0.2909195,-0.2441859,0,0.9697284,1,1
18273,3.671609,0.9585176,0,0.2850333,-0.2332598,0,0.9724144,1,1
18274,3.703994,0.9596749,0,0.2811122,-0.1776463,0,0.9840944,1,1
18275,3.725778,0.9603033,0,0.2789579,-0.1661527,0,0.9861001,1,1
18276,3.746166,0.9607745,0,0.2773307,-0.1455434,0,0.9893519,1,1
18277,3.768207,0.9611537,0,0.2760138,-0.1345478,0,0.9909071,1,1
18278,3.790208,0.9615152,0,0.2747516,0,0,0,1,1
18279,3.810693,0.9618186,0,0.2736878,0,0,0,1,1
18280,3.825657,0.9620105,0,0.2730122,0,0,0,1,1
18281,3.840712,0.9621558,0,0.2725001,0,0,0,1,1
18282,3.855947,0.9622892,0,0.2720282,0,0,0,1,1
18283,3.871832,0.9624147,0,0.2715838,0,0,0,1,1
18284,3.887403,0.9625244,0,0.2711952,0,0,0,1,1
18285,3.903075,0.9626127,0,0.2708816,0,0,0,1,1
18286,3.919481,0.9627006,0,0.2705687,0,0,0,1,1
18287,3.942116,0.9628134,0,0.270167,0,0,0,1,1
18288,3.963539,0.9629375,0,0.2697247,0,0,0,1,1
18289,3.978438,0.9630439,0,0.2693447,0,0,0,1,1
18290,3.993939,0.9631445,0,0.2689846,0,0,0,1,1
18291,4.009403,0.9632481,0,0.2686132,0,0,0,1,1
18292,4.025195,0.963906,0,0.2662427,0,0,0,1,1
18293,4.040778,0.9664542,0,0.2568391,0,0,0,1,1
18294,4.056367,0.9704946,0,0.2411225,0,0,0,1,1
18295,4.071804,0.974228,0,0.2255652,0,0,0,1,1
18296,4.084752,0.9764507,0,0.2157407,0,0,0,1,1
18297,4.093987,0.9766038,0,0.2150468,0,0,0,1,1
18298,4.100446,0.976594,0,0.2150913,0,0,0,1,1
18299,4.104857,0.9766094,0,0.2150209,0,0,0,1,1
18300,4.107931,0.9765995,0,0.2150665,0,0,0,1,1
18301,4.109994,0.9765847,0,0.2151335,0,0,0,1,1
18302,4.109994,0,0,0,0,0,0,1,1
18303,4.109994,0,0,0,0,0,0,1,1
18304,4.109994,0,0,0,0,0,0,1,1
18305,4.109994,0,0,0,0,0,0,1,1
18306,4.109994,0,0,0,0,0,0,1,1
18307,4.109994,0,0,0,0,0,0,1,1
18308,4.101343,0,0,0,0.1337506,0,-0.991015,1,1
18309,4.094474,0,0,0,0.1420787,0,-0.9898553,1,1
18310,4.090462,0,0,0,0.1471717,0,-0.9891109,1,1
18311,4.086979,0,0,0,0.149029,0,-0.9888328,1,1
18312,4.083208,0,0,0,0.1541848,0,-0.988042,1,1
18313,4.079787,0,0,0,0.1551842,0,-0.9878856,1,1
18314,4.076758,0,0,0,0.1588615,0,-0.9873009,1,1
18315,4.073709,0,0,0,0.1598524,0,-0.987141,1,1
18316,4.070802,0,0,0,0.160872,0,-0.9869753,1,1
18317,4.06599,0,0,0,0.1679762,0,-0.985791,1,1
18318,4.06392,0,0,0,0.1679765,0,-0.985791,1,1
18319,4.061727,0,0,0,0.1699856,0,-0.9854466,1,1
18320,4.059854,0,0,0,0.1709441,0,-0.9852807,1,1
18321,4.058039,0,0,0,0.1719893,0,-0.9850988,1,1
18322,4.056207,-0.2134491,0,-0.9769542,0.1719931,0,-0.9850981,1,1
18323,4.051764,-0.2051334,0,-0.9787341,0.1729248,0,-0.984935,1,1
18324,4.04447,-0.1992366,0,-0.9799514,0.1747362,0,-0.9846153,1,1
18325,4.039033,-0.1967466,0,-0.9804544,0.1757191,0,-0.9844403,1,1
18326,4.033495,-0.1929834,0,-0.981202,0.1767255,0,-0.9842601,1,1
18327,4.027871,-0.1909655,0,-0.9815968,0.1767273,0,-0.9842598,1,1
18328,4.021904,-0.1901273,0,-0.9817594,0.1787244,0,-0.9838992,1,1
18329,4.015675,-0.1905579,0,-0.981676,0.181454,0,-0.9833995,1,1
18330,4.00877,-0.1911427,0,-0.9815623,0.1866696,0,-0.9824228,1,1
18331,4.002231,-0.1921377,0,-0.981368,0.1897711,0,-0.9818284,1,1
18332,3.995983,-0.1928015,0,-0.9812378,0.1915346,0,-0.9814858,1,1
18333,3.98664,-0.1933767,0,-0.9811245,0.1972156,0,-0.9803602,1,1
18334,3.976876,-0.1925911,0,-0.9812791,0.2025435,0,-0.9792733,1,1
18335,3.971223,-0.187351,0,-0.9822931,0.2053453,0,-0.9786896,1,1
18336,3.967199,-0.1873507,0,-0.9822931,0.2063285,0,-0.9784828,1,1
18337,3.964416,-0.1873576,0,-0.9822918,0.2092089,0,-0.9778709,1,1
18338,3.962398,-0.1873506,0,-0.9822931,0.2111374,0,-0.9774564,1,1
18339,3.960819,-0.1873442,0,-0.9822944,0,0,0,1,1
18340,3.960224,-0.1873639,0,-0.9822906,0,0,0,1,1
18341,3.960224,0,0,0,0,0,0,1,1
18342,3.960224,0,0,0,0,0,0,1,1
18343,3.960224,0,0,0,0,0,0,1,1
18344,3.960224,0,0,0,0,0,0,1,1
18345,3.960224,0,0,0,0,0,0,1,1
18346,3.960224,0,0,0,0,0,0,1,1
18347,3.960224,0,0,0,0,0,0,1,1
18348,3.925072,0,0,0,0.9723929,0,0.2333497,1,1
18349,3.877205,0,0,0,0.9716191,0,0.236551,1,1
18350,3.849533,0,0,0,0.9716189,0,0.2365519,1,1
18351,3.819968,0,0,0,0.9713758,0,0.2375485,1,1
18352,3.791668,0,0,0,0.9713767,0,0.2375444,1,1
18353,3.762331,0,0,0,0.9711353,0,0.2385293,1,1
18354,3.70934,0,0,0,0.9711348,0,0.2385315,1,1
18355,3.681291,0,0,0,0.9709016,0,0.2394785,1,1
18356,3.652499,0,0,0,0.9709012,0,0.2394805,1,1
18357,3.626369,0,0,0,0.9709006,0,0.2394829,1,1
18358,3.598872,0,0,0,0.970902,0,0.239477,1,1
18359,3.569633,0,0,0,0.9708999,0,0.2394855,1,1
18360,3.542795,0,0,0,0.9709024,0,0.2394754,1,1
18361,3.514228,0,0,0,0.9709005,0,0.2394828,1,1
18362,3.487632,0,0,0,0.9709012,0,0.2394805,1,1
18363,3.461307,0,0,0,0.9709007,0,0.2394822,1,1
18364,3.433117,0,0,0,0.9709023,0,0.2394759,1,1
18365,3.40632,0,0,0,0.9708998,0,0.2394861,1,1
18366,3.378034,0,0,0,0.9709008,0,0.2394822,1,1
18367,3.350655,0,0,0,0.9709015,0,0.2394793,1,1
18368,3.324895,0,0,0,0.9709022,0,0.2394763,1,1
18369,3.297215,0,0,0,0.9709011,0,0.2394808,1,1
18370,3.270719,0,0,0,0.9708998,0,0.2394859,1,1
18371,3.243696,0,0,0,0.9709021,0,0.2394767,1,1
18372,3.216729,0,0,0,0.9709018,0,0.239478,1,1
18373,3.216729,0,0,0,0,0,0,1,1
18374,3.216729,0,0,0,0,0,0,1,1
18375,3.216729,0,0,0,0,0,0,1,1
18376,3.216729,0,0,0,0,0,0,1,1
18377,3.216729,0,0,0,0,0,0,1,1
18378,3.216729,0,0,0,0,0,0,1,1
18379,3.215333,0,0,0,0.2394809,0,-0.9709011,1,1
18380,3.21507,0,0,0,0.2394805,0,-0.9709012,1,1
18381,3.215083,0,0,0,0.2394795,0,-0.9709014,1,1
18382,3.215362,0,0,0,0.2394832,0,-0.9709005,1,1
18383,3.215983,0,0,0,0.2394796,0,-0.9709014,1,1
18384,3.216884,0,0,0,0.2394812,0,-0.970901,1,1
18385,3.218136,0,0,0,0.2394799,0,-0.9709013,1,1
18386,3.219702,0,0,0,0.2394805,0,-0.9709012,1,1
18387,3.221383,0,0,0,0.2394803,0,-0.9709013,1,1
18388,3.223554,0,0,0,0.2394807,0,-0.9709011,1,1
18389,3.225934,0,0,0,0.2394806,0,-0.9709012,1,1
18390,3.228592,0,0,0,0.2394812,0,-0.970901,1,1
18391,3.23166,0,0,0,0.2394815,0,-0.9709009,1,1
18392,3.235046,0,0,0,0.2404512,0,-0.9706613,1,1
18393,3.238915,0,0,0,0.2414763,0,-0.9704067,1,1
18394,3.24297,0,0,0,0.2434693,0,-0.9699087,1,1
18395,3.250534,0,0,0,0.248661,0,-0.9685906,1,1
18396,3.255106,0,0,0,0.252545,0,-0.9675851,1,1
18397,3.259918,0,0,0,0.2544753,0,-0.9670793,1,1
